"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
4700,1,1,-12.350,-5.498,-1.15,-0.51,-1.15,-0.51,INF,-1,0,7,0
4720,1,1,-11.948,-5.974,-1.12,-0.56,-1.12,-0.56,INF,-1,0,7,0
4740,1,1,-14.711,-6.063,-1.37,-0.57,-1.37,-0.57,INF,-1,0,7,0
4760,1,1,-11.873,-4.715,-1.11,-0.44,-1.11,-0.44,INF,-1,0,7,0
4780,1,1,-10.856,-7.069,-1.01,-0.66,-1.01,-0.66,INF,-1,0,7,0
4800,1,1,-11.420,-4.169,-1.07,-0.39,-1.07,-0.39,INF,-1,0,7,0
4820,1,1,-10.620,-4.938,-0.99,-0.46,-0.99,-0.46,INF,-1,1,7,0
4840,1,1,-16.381,-2.042,-1.53,-0.19,-1.53,-0.19,INF,-1,1,7,0
4860,1,1,-13.389,-4.912,-1.25,-0.46,-1.25,-0.46,INF,-1,1,7,0
4880,1,1,-13.527,-5.464,-1.26,-0.51,-1.26,-0.51,INF,-1,1,7,0
4900,1,1,-11.715,-5.959,-1.09,-0.56,-1.09,-0.56,INF,-1,1,7,0
4920,1,1,-10.355,-5.835,-0.97,-0.55,-0.97,-0.55,INF,-1,1,7,0
4940,1,1,-11.431,-4.362,-1.07,-0.41,-1.07,-0.41,INF,-1,1,7,0
4960,1,1,-11.786,-4.473,-1.10,-0.42,-1.10,-0.42,INF,-1,1,7,0
4980,1,1,-13.278,-7.307,-1.24,-0.68,-1.24,-0.68,INF,-1,1,7,0
5000,1,1,-13.561,-4.555,-1.27,-0.43,-1.27,-0.43,INF,-1,1,7,0
5020,1,1,5.528,5.785,0.52,0.54,0.52,0.54,INF,-1,1,7,0
