"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05043
CalibrationParameters_A12,0.03902
CalibrationParameters_A13,-0.00464
CalibrationParameters_A21,0.07008
CalibrationParameters_A22,-1.09763
CalibrationParameters_A23,-0.02041
CalibrationParameters_A31,-0.00011
CalibrationParameters_A32,0.00027
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00004
CalibrationParameters_E22,0.19996
CalibrationParameters_X,14.03720
CalibrationParameters_Y,24.62449
CalibrationParameters_Rpc,51.86760
CalibrationParameters_MeanX,194.82890
CalibrationParameters_MeanY,131.10282
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
4700,1,1,20.100,23.652,1.88,2.21,1.88,2.21,INF,-1,0,7,0
4720,1,1,25.900,19.599,2.42,1.83,2.42,1.83,INF,-1,0,7,0
4740,1,1,30.028,20.650,2.80,1.93,2.80,1.93,INF,-1,0,7,0
4760,1,1,25.062,21.689,2.34,2.02,2.34,2.03,INF,-1,0,7,0
4780,1,1,22.451,21.653,2.10,2.02,2.10,2.02,INF,-1,1,7,0
4800,1,1,24.302,15.538,2.27,1.45,2.27,1.45,INF,-1,1,7,0
4820,1,1,17.892,23.745,1.67,2.22,1.67,2.22,INF,-1,1,7,0
4840,1,1,26.019,15.927,2.43,1.49,2.43,1.49,INF,-1,1,7,0
4860,1,1,18.988,20.194,1.77,1.89,1.77,1.89,INF,-1,1,7,0
4880,1,1,26.358,21.603,2.46,2.02,2.46,2.02,INF,-1,1,7,0
4900,1,1,23.264,26.162,2.17,2.44,2.17,2.44,INF,-1,1,7,0
4920,1,1,26.194,19.380,2.45,1.81,2.45,1.81,INF,-1,1,7,0
4940,1,1,25.961,20.797,2.43,1.94,2.42,1.94,INF,-1,1,7,0
4960,1,1,22.360,19.659,2.09,1.84,2.09,1.84,INF,-1,1,7,0
4980,1,1,22.484,21.309,2.10,1.99,2.10,1.99,INF,-1,1,7,0
5000,1,1,21.519,-0.359,2.01,-0.03,2.01,-0.03,INF,-1,1,7,0
5020,1,1,8.832,-7.573,0.83,-0.71,0.83,-0.71,INF,-1,1,7,0
5040,1,1,6.741,-16.657,0.63,-1.56,0.63,-1.56,INF,-1,0,7,0
5060,1,1,3.677,-11.871,0.34,-1.11,0.34,-1.11,INF,-1,0,7,0
5080,1,1,3.355,-20.577,0.31,-1.92,0.31,-1.92,INF,-1,0,7,0
5100,1,1,2.881,-14.250,0.27,-1.33,0.27,-1.33,INF,-1,0,7,0
5120,1,1,5.498,-14.256,0.51,-1.33,0.51,-1.33,INF,-1,0,7,0
5140,1,1,7.696,-17.985,0.72,-1.68,0.72,-1.68,INF,-1,0,7,0
5160,1,1,6.234,-17.646,0.58,-1.65,0.58,-1.65,INF,-1,0,7,0
5180,1,1,0.920,-12.560,0.09,-1.17,0.09,-1.17,INF,-1,0,7,0
5200,1,1,1.773,-12.121,0.17,-1.13,0.17,-1.13,INF,-1,0,7,0
5220,1,1,2.570,-9.003,0.24,-0.84,0.24,-0.84,INF,-1,0,7,0
5240,1,1,4.801,-11.071,0.45,-1.03,0.45,-1.03,INF,-1,0,7,0
5260,1,1,2.975,-8.797,0.28,-0.82,0.28,-0.82,INF,-1,0,7,0
5280,1,1,5.215,-11.844,0.49,-1.11,0.49,-1.11,INF,-1,0,7,0
5300,1,1,6.067,-16.486,0.57,-1.54,0.57,-1.54,INF,-1,1,7,0
5320,1,1,9.823,-10.464,0.92,-0.98,0.92,-0.98,INF,-1,1,7,0
