"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21043
CalibrationParameters_A12,0.08086
CalibrationParameters_A13,-0.00034
CalibrationParameters_A21,0.08971
CalibrationParameters_A22,-1.19660
CalibrationParameters_A23,0.02399
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.01408
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00036
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-36.13941
CalibrationParameters_Y,-48.89209
CalibrationParameters_Rpc,91.10151
CalibrationParameters_MeanX,130.05954
CalibrationParameters_MeanY,134.65320
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2640,1,1,-18.751,-29.001,-1.75,-2.71,-1.75,-2.71,INF,-1,0,7,0
2660,1,1,-14.549,-10.383,-1.36,-0.97,-1.36,-0.97,INF,-1,0,7,0
2680,1,1,-14.376,-10.264,-1.34,-0.96,-1.34,-0.96,INF,-1,0,7,0
2700,1,1,-15.003,-7.520,-1.40,-0.70,-1.40,-0.70,INF,-1,0,7,0
2720,1,1,-15.069,-8.188,-1.41,-0.77,-1.41,-0.77,INF,-1,0,7,0
2740,1,1,-15.156,-6.897,-1.42,-0.64,-1.42,-0.64,INF,-1,0,7,0
2760,1,1,-15.996,-8.610,-1.49,-0.80,-1.49,-0.80,INF,-1,0,7,0
2780,1,1,-14.887,-9.221,-1.39,-0.86,-1.39,-0.86,INF,-1,0,7,0
2800,1,1,-16.841,-7.604,-1.57,-0.71,-1.57,-0.71,INF,-1,0,7,0
2820,1,1,-16.855,-6.815,-1.58,-0.64,-1.57,-0.64,INF,-1,0,7,0
2840,1,1,-15.106,-9.175,-1.41,-0.86,-1.41,-0.86,INF,-1,0,7,0
2860,1,1,-15.103,-7.489,-1.41,-0.70,-1.41,-0.70,INF,-1,0,7,0
2880,1,1,-15.981,-7.714,-1.49,-0.72,-1.49,-0.72,INF,-1,0,7,0
2900,1,1,-16.748,-5.994,-1.56,-0.56,-1.56,-0.56,INF,-1,0,7,0
2920,1,1,-16.667,-7.145,-1.56,-0.67,-1.56,-0.67,INF,-1,0,7,0
2940,1,1,-16.250,-8.187,-1.52,-0.76,-1.52,-0.77,INF,-1,1,7,0
2960,1,1,-15.596,-7.243,-1.46,-0.68,-1.46,-0.68,INF,-1,1,7,0
2980,1,1,-18.355,-6.716,-1.72,-0.63,-1.71,-0.63,INF,-1,1,7,0
3000,1,1,-18.336,-6.666,-1.71,-0.62,-1.71,-0.62,INF,-1,1,7,0
3020,1,1,-26.582,-12.868,-2.48,-1.20,-2.48,-1.20,INF,-1,1,7,0
3040,1,1,-24.930,-13.470,-2.33,-1.26,-2.33,-1.26,INF,-1,1,7,0
3060,1,1,-25.410,-12.149,-2.37,-1.13,-2.37,-1.14,INF,-1,0,7,0
