"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02258
CalibrationParameters_A12,0.06259
CalibrationParameters_A13,-0.02208
CalibrationParameters_A21,0.02712
CalibrationParameters_A22,-1.05877
CalibrationParameters_A23,-0.10758
CalibrationParameters_A31,-0.00053
CalibrationParameters_A32,0.00147
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,0.00016
CalibrationParameters_E22,0.19998
CalibrationParameters_X,5.73042
CalibrationParameters_Y,-17.97625
CalibrationParameters_Rpc,70.51451
CalibrationParameters_MeanX,172.76598
CalibrationParameters_MeanY,137.54286
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
4000,1,1,-59.638,-35.951,-5.56,-3.34,-5.55,-3.36,INF,-1,0,7,0
4020,1,1,-58.320,-35.248,-5.43,-3.28,-5.43,-3.29,INF,-1,0,7,0
4040,1,1,-59.734,-35.692,-5.57,-3.32,-5.56,-3.33,INF,-1,0,7,0
4060,1,1,-61.333,-34.887,-5.71,-3.24,-5.70,-3.26,INF,-1,0,7,0
4080,1,1,-59.305,-35.947,-5.53,-3.34,-5.52,-3.36,INF,-1,0,7,0
4100,1,1,-60.671,-35.403,-5.65,-3.29,-5.64,-3.31,INF,-1,0,7,0
4120,1,1,-59.627,-36.043,-5.56,-3.35,-5.55,-3.37,INF,-1,0,7,0
4140,1,1,-59.926,-34.813,-5.58,-3.24,-5.57,-3.25,INF,-1,0,7,0
4160,1,1,-59.850,-34.902,-5.58,-3.24,-5.57,-3.26,INF,-1,0,7,0
4180,1,1,-59.981,-36.443,-5.59,-3.39,-5.58,-3.40,INF,-1,0,7,0
4200,1,1,-60.708,-33.633,-5.66,-3.13,-5.65,-3.14,INF,-1,1,7,0
4220,1,1,-55.353,-28.065,-5.16,-2.61,-5.15,-2.62,INF,-1,1,7,0
4240,1,1,-57.202,-29.976,-5.33,-2.79,-5.32,-2.80,INF,-1,1,7,0
4260,1,1,-55.247,-28.574,-5.15,-2.66,-5.14,-2.67,INF,-1,1,7,0
4280,1,1,-55.930,-28.822,-5.21,-2.68,-5.21,-2.69,INF,-1,1,7,0
4300,1,1,-57.082,-29.803,-5.32,-2.77,-5.31,-2.78,INF,-1,1,7,0
4320,1,1,-57.587,-29.490,-5.37,-2.74,-5.36,-2.75,INF,-1,1,7,0
4340,1,1,-57.674,-30.738,-5.37,-2.86,-5.37,-2.87,INF,-1,1,7,0
4360,1,1,-55.716,-29.924,-5.19,-2.78,-5.19,-2.79,INF,-1,1,7,0
4380,1,1,-58.543,-30.207,-5.46,-2.81,-5.45,-2.82,INF,-1,1,7,0
4400,1,1,-56.468,-27.886,-5.26,-2.59,-5.26,-2.60,INF,-1,1,7,0
4420,1,1,-57.405,-29.218,-5.35,-2.72,-5.34,-2.73,INF,-1,1,7,0
4440,1,1,-56.517,-27.783,-5.27,-2.58,-5.26,-2.60,INF,-1,1,7,0
4460,1,1,-57.976,-27.547,-5.40,-2.56,-5.40,-2.57,INF,-1,1,7,0
4480,1,1,-57.898,-28.065,-5.40,-2.61,-5.39,-2.62,INF,-1,1,7,0
4500,1,1,-60.167,-28.912,-5.61,-2.69,-5.60,-2.70,INF,-1,1,7,0
4520,1,1,-57.708,-29.761,-5.38,-2.77,-5.37,-2.78,INF,-1,1,7,0
4540,1,1,-57.663,-27.038,-5.37,-2.51,-5.37,-2.53,INF,-1,1,7,0
4560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
4580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
4600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
4620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
4640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
4700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
4740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
4880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
