"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23246
CalibrationParameters_A12,0.05913
CalibrationParameters_A13,0.00685
CalibrationParameters_A21,0.10181
CalibrationParameters_A22,-1.20630
CalibrationParameters_A23,0.06550
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,-0.00428
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00041
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-50.37233
CalibrationParameters_Y,-44.41848
CalibrationParameters_Rpc,84.77007
CalibrationParameters_MeanX,126.46340
CalibrationParameters_MeanY,136.09333
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
3660,1,1,-19.900,26.600,-1.86,2.48,-1.86,2.48,INF,-1,0,7,0
3680,1,1,-20.691,27.327,-1.93,2.55,-1.93,2.55,INF,-1,0,7,0
3700,1,1,-19.898,26.905,-1.86,2.51,-1.86,2.51,INF,-1,0,7,0
3720,1,1,-20.064,26.747,-1.87,2.50,-1.87,2.50,INF,-1,0,7,0
3740,1,1,-20.185,27.120,-1.89,2.53,-1.88,2.53,INF,-1,0,7,0
3760,1,1,-20.965,27.510,-1.96,2.57,-1.96,2.57,INF,-1,0,7,0
3780,1,1,-20.669,26.053,-1.93,2.43,-1.93,2.43,INF,-1,0,7,0
3800,1,1,-21.250,27.046,-1.99,2.52,-1.98,2.53,INF,-1,0,7,0
3820,1,1,-21.916,26.450,-2.05,2.47,-2.05,2.47,INF,-1,0,7,0
3840,1,1,-21.771,26.533,-2.03,2.48,-2.03,2.48,INF,-1,0,7,0
3860,1,1,-21.363,26.696,-2.00,2.49,-1.99,2.49,INF,-1,0,7,0
3880,1,1,-22.761,25.134,-2.13,2.35,-2.12,2.35,INF,-1,1,7,0
3900,1,1,-37.887,32.703,-3.54,3.05,-3.53,3.05,INF,-1,1,7,0
3920,1,1,-37.431,32.421,-3.49,3.02,-3.49,3.03,INF,-1,1,7,0
3940,1,1,-37.411,32.222,-3.49,3.00,-3.49,3.01,INF,-1,0,7,0
3960,1,1,-37.171,32.010,-3.47,2.98,-3.47,2.99,INF,-1,0,7,0
3980,1,1,-38.294,32.820,-3.57,3.06,-3.57,3.06,INF,-1,0,7,0
4000,1,1,-37.687,31.491,-3.52,2.94,-3.51,2.94,INF,-1,0,7,0
4020,1,1,-37.452,31.040,-3.50,2.89,-3.49,2.90,INF,-1,0,7,0
4040,1,1,-37.992,30.874,-3.55,2.88,-3.54,2.88,INF,-1,0,7,0
4060,1,1,-37.519,32.868,-3.50,3.06,-3.50,3.07,INF,-1,0,7,0
4080,1,1,-36.718,32.087,-3.43,2.99,-3.42,3.00,INF,-1,0,7,0
4100,1,1,-36.972,32.450,-3.45,3.02,-3.45,3.03,INF,-1,0,7,0
4120,1,1,-38.247,32.139,-3.57,3.00,-3.57,3.00,INF,-1,0,7,0
4140,1,1,-36.783,32.428,-3.43,3.02,-3.43,3.03,INF,-1,0,7,0
4160,1,1,-37.652,31.867,-3.51,2.97,-3.51,2.98,INF,-1,0,7,0
4180,1,1,-37.449,32.242,-3.50,3.01,-3.49,3.01,INF,-1,1,7,0
4200,1,1,-37.546,31.812,-3.50,2.97,-3.50,2.97,INF,-1,1,7,0
4220,1,1,-37.648,31.300,-3.51,2.92,-3.51,2.92,INF,-1,1,7,0
4240,1,1,-37.263,32.575,-3.48,3.04,-3.47,3.04,INF,-1,1,7,0
4260,1,1,-36.195,31.807,-3.38,2.97,-3.37,2.97,INF,-1,1,7,0
4280,1,1,-37.717,31.930,-3.52,2.98,-3.52,2.98,INF,-1,1,7,0
4300,1,1,-36.600,32.188,-3.42,3.00,-3.41,3.01,INF,-1,1,7,0
4320,1,1,-35.569,31.867,-3.32,2.97,-3.32,2.98,INF,-1,1,7,0
4340,1,1,-36.419,31.608,-3.40,2.95,-3.40,2.95,INF,-1,1,7,0
4360,1,1,-36.429,31.887,-3.40,2.97,-3.40,2.98,INF,-1,1,7,0
4380,1,1,-35.851,32.325,-3.35,3.01,-3.34,3.02,INF,-1,1,7,0
4400,1,1,-36.860,31.141,-3.44,2.90,-3.44,2.91,INF,-1,1,7,0
4420,1,1,-37.143,33.013,-3.47,3.08,-3.46,3.08,INF,-1,1,7,0
4440,1,1,-38.044,31.563,-3.55,2.94,-3.55,2.95,INF,-1,1,7,0
4460,1,1,-37.256,32.763,-3.48,3.05,-3.47,3.06,INF,-1,1,7,0
4480,1,1,-37.257,32.636,-3.48,3.04,-3.47,3.05,INF,-1,1,7,0
4500,1,1,-37.376,32.143,-3.49,3.00,-3.48,3.00,INF,-1,1,7,0
4520,1,1,-37.172,32.027,-3.47,2.99,-3.47,2.99,INF,-1,1,7,0
4540,1,1,-37.654,32.814,-3.52,3.06,-3.51,3.06,INF,-1,1,7,0
4560,1,1,-38.383,32.036,-3.58,2.99,-3.58,2.99,INF,-1,1,7,0
4580,1,1,-38.579,33.285,-3.60,3.10,-3.60,3.11,INF,-1,1,7,0
4600,1,1,-48.615,33.018,-4.53,3.07,-4.53,3.08,INF,-1,1,7,0
4620,1,1,-49.473,34.566,-4.61,3.22,-4.61,3.23,INF,-1,1,7,0
4640,1,1,-50.212,34.807,-4.68,3.24,-4.68,3.25,INF,-1,0,7,0
4660,1,1,-50.462,34.426,-4.71,3.20,-4.70,3.21,INF,-1,0,7,0
4680,1,1,-50.866,34.611,-4.74,3.22,-4.74,3.23,INF,-1,0,7,0
4700,1,1,-50.330,34.390,-4.69,3.20,-4.69,3.21,INF,-1,0,7,0
4720,1,1,-50.476,33.843,-4.71,3.15,-4.70,3.16,INF,-1,0,7,0
4740,1,1,-50.870,33.782,-4.74,3.14,-4.74,3.15,INF,-1,0,7,0
4760,1,1,-50.428,33.450,-4.70,3.11,-4.70,3.12,INF,-1,0,7,0
4780,1,1,-50.962,33.135,-4.75,3.08,-4.75,3.09,INF,-1,0,7,0
4800,1,1,-51.343,32.839,-4.79,3.06,-4.78,3.07,INF,-1,0,7,0
4820,1,1,-51.103,33.166,-4.77,3.09,-4.76,3.10,INF,-1,0,7,0
4840,1,1,-35.587,29.085,-3.32,2.71,-3.32,2.72,INF,-1,0,7,0
4860,1,1,-24.419,24.595,-2.28,2.30,-2.28,2.30,INF,-1,0,7,0
4880,1,1,-24.494,24.731,-2.29,2.31,-2.29,2.31,INF,-1,0,7,0
4900,1,1,-25.624,24.113,-2.39,2.25,-2.39,2.25,INF,-1,0,7,0
4920,1,1,-25.853,24.658,-2.42,2.30,-2.41,2.30,INF,-1,0,7,0
4940,1,1,-24.514,24.664,-2.29,2.30,-2.29,2.30,INF,-1,0,7,0
4960,1,1,-24.365,24.015,-2.28,2.24,-2.27,2.24,INF,-1,0,7,0
4980,1,1,-24.527,24.247,-2.29,2.26,-2.29,2.27,INF,-1,0,7,0
5000,1,1,-24.700,23.796,-2.31,2.22,-2.31,2.22,INF,-1,0,7,0
5020,1,1,-24.195,23.441,-2.26,2.19,-2.26,2.19,INF,-1,0,7,0
5040,1,1,-25.012,24.733,-2.34,2.31,-2.33,2.31,INF,-1,1,7,0
5060,1,1,-25.024,23.488,-2.34,2.19,-2.34,2.19,INF,-1,1,7,0
5080,1,1,-25.155,23.398,-2.35,2.18,-2.35,2.19,INF,-1,1,7,0
5100,1,1,-25.757,22.918,-2.41,2.14,-2.40,2.14,INF,-1,1,7,0
5120,1,1,-25.688,22.839,-2.40,2.13,-2.40,2.13,INF,-1,1,7,0
