"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19752
CalibrationParameters_A12,0.10727
CalibrationParameters_A13,0.00557
CalibrationParameters_A21,0.07899
CalibrationParameters_A22,-1.21780
CalibrationParameters_A23,0.03665
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00688
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00022
CalibrationParameters_E22,0.19958
CalibrationParameters_X,-44.61511
CalibrationParameters_Y,-46.16944
CalibrationParameters_Rpc,83.38144
CalibrationParameters_MeanX,126.52948
CalibrationParameters_MeanY,139.29528
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
3560,1,1,12.139,27.483,1.13,2.57,1.13,2.57,INF,-1,1,7,0
3580,1,1,13.425,25.602,1.25,2.39,1.25,2.39,INF,-1,1,7,0
3600,1,1,12.052,26.939,1.13,2.52,1.13,2.52,INF,-1,1,7,0
3620,1,1,10.652,26.250,1.00,2.45,0.99,2.45,INF,-1,1,7,0
3640,1,1,11.183,25.576,1.05,2.39,1.04,2.39,INF,-1,1,7,0
3660,1,1,11.506,25.124,1.08,2.35,1.07,2.35,INF,-1,1,7,0
3680,1,1,11.347,24.936,1.06,2.33,1.06,2.33,INF,-1,1,7,0
3700,1,1,12.350,25.377,1.15,2.37,1.15,2.37,INF,-1,1,7,0
3720,1,1,11.093,25.226,1.04,2.36,1.04,2.36,INF,-1,1,7,0
3740,1,1,11.658,24.950,1.09,2.33,1.09,2.33,INF,-1,1,7,0
3760,1,1,13.278,25.401,1.24,2.37,1.24,2.37,INF,-1,1,7,0
3780,1,1,18.729,31.533,1.75,2.94,1.75,2.94,INF,-1,1,7,0
3800,1,1,17.391,31.591,1.63,2.95,1.62,2.95,INF,-1,1,7,0
3820,1,1,16.419,32.012,1.53,2.99,1.53,2.99,INF,-1,0,7,0
3840,1,1,16.586,32.363,1.55,3.02,1.55,3.02,INF,-1,0,7,0
3860,1,1,15.833,31.242,1.48,2.92,1.48,2.92,INF,-1,0,7,0
3880,1,1,16.918,31.934,1.58,2.98,1.58,2.98,INF,-1,0,7,0
3900,1,1,17.817,32.227,1.66,3.01,1.66,3.01,INF,-1,0,7,0
3920,1,1,16.921,31.754,1.58,2.96,1.58,2.97,INF,-1,0,7,0
3940,1,1,17.062,31.514,1.59,2.94,1.59,2.94,INF,-1,0,7,0
3960,1,1,17.689,33.351,1.65,3.11,1.65,3.11,INF,-1,0,7,0
3980,1,1,17.602,30.874,1.64,2.88,1.64,2.88,INF,-1,0,7,0
4000,1,1,16.418,32.025,1.53,2.99,1.53,2.99,INF,-1,0,7,0
4020,1,1,15.613,31.039,1.46,2.90,1.46,2.90,INF,-1,0,7,0
4040,1,1,16.731,30.143,1.56,2.81,1.56,2.82,INF,-1,0,7,0
4060,1,1,16.907,31.704,1.58,2.96,1.58,2.96,INF,-1,1,7,0
4080,1,1,16.749,30.803,1.57,2.88,1.56,2.88,INF,-1,1,7,0
4100,1,1,16.509,31.420,1.54,2.93,1.54,2.93,INF,-1,1,7,0
4120,1,1,16.622,31.351,1.55,2.93,1.55,2.93,INF,-1,1,7,0
